commit_idx,seed,source,target,dfs_depth,probability,threshold,accepted,actual_target,cochange_prior
220,816,34,59,1,0.5530698299407959,0.9500000000000004,0,0,1.0
220,816,34,65,1,0.9231529831886292,0.9500000000000004,0,0,0.2033898305084746
220,816,34,66,1,0.7018072009086609,0.9500000000000004,0,0,0.23728813559322035
220,816,34,680,1,0.8977623581886292,0.9500000000000004,0,0,0.36
220,816,34,829,1,0.47029992938041687,0.9500000000000004,0,0,0.3333333333333333
221,192,192,163,0,0.563295841217041,0.9500000000000004,0,0,0.2
221,192,192,167,0,0.9801661372184753,0.9500000000000004,1,1,1.0
221,192,192,177,0,0.6316038966178894,0.9500000000000004,0,0,0.2
221,192,192,180,0,0.8384642004966736,0.9500000000000004,0,0,0.3333333333333333
221,192,192,193,0,0.9631850719451904,0.9500000000000004,1,0,0.8333333333333334
221,192,192,194,0,0.8579398989677429,0.9500000000000004,0,0,0.6
221,192,192,21,0,0.9264246821403503,0.9500000000000004,0,0,0.6666666666666666
221,192,192,36,0,0.4406932294368744,0.9500000000000004,0,0,0.2
221,192,192,38,0,0.9712841510772705,0.9500000000000004,1,0,0.6666666666666666
221,192,192,384,0,0.8589311242103577,0.9500000000000004,0,0,0.6
221,192,192,389,0,0.8886250257492065,0.9500000000000004,0,0,0.6
221,192,192,55,0,0.8564027547836304,0.9500000000000004,0,0,0.5
221,192,192,736,0,0.7901962399482727,0.9500000000000004,0,0,0.6
221,192,192,747,0,0.5548061728477478,0.9500000000000004,0,0,0.2
221,192,192,817,0,0.9771118760108948,0.9500000000000004,1,0,1.0
221,192,192,828,0,0.6228711605072021,0.9500000000000004,0,0,0.3333333333333333
221,192,817,34,1,0.9451661109924316,0.9500000000000004,0,0,0.2
221,192,817,680,1,0.8988426327705383,0.9500000000000004,0,0,0.3333333333333333
221,192,38,21,1,0.7961938977241516,0.9500000000000004,0,0,0.2112676056338028
221,192,38,34,1,0.9246187210083008,0.9500000000000004,0,0,0.2916666666666667
221,192,38,389,1,0.7558783292770386,0.9500000000000004,0,0,0.27419354838709675
221,192,38,55,1,0.7367638349533081,0.9500000000000004,0,0,0.29577464788732394
221,192,38,680,1,0.8756251335144043,0.9500000000000004,0,0,0.5535714285714286
221,192,193,180,1,0.9036990404129028,0.9500000000000004,0,0,0.4166666666666667
221,192,193,189,1,0.6039326190948486,0.9500000000000004,0,0,0.25
221,192,193,194,1,0.7248938083648682,0.9500000000000004,0,0,0.2727272727272727
221,192,193,21,1,0.8689782023429871,0.9500000000000004,0,0,0.4166666666666667
221,192,193,384,1,0.773492157459259,0.9500000000000004,0,0,0.2727272727272727
221,192,193,389,1,0.9159328937530518,0.9500000000000004,0,0,0.5454545454545454
221,192,193,55,1,0.827964186668396,0.9500000000000004,0,0,0.3333333333333333
221,192,193,680,1,0.8969241976737976,0.9500000000000004,0,0,0.36363636363636365
221,192,193,736,1,0.6442413926124573,0.9500000000000004,0,0,0.2727272727272727
221,192,193,834,1,0.3556102216243744,0.9500000000000004,0,0,0.5
221,192,167,180,1,0.7995649576187134,0.9500000000000004,0,0,0.3870967741935484
221,192,167,21,1,0.8009029030799866,0.9500000000000004,0,0,0.3225806451612903
221,192,167,34,1,0.9141303896903992,0.9500000000000004,0,0,0.3548387096774194
221,192,167,389,1,0.788020133972168,0.9500000000000004,0,0,0.38461538461538464
221,192,167,680,1,0.8971196413040161,0.9500000000000004,0,0,0.5106382978723404
221,192,167,834,1,0.16636763513088226,0.9500000000000004,0,0,0.2
221,192,167,836,1,0.18152888119220734,0.9500000000000004,0,0,0.25
222,817,817,167,0,0.9749054312705994,0.9500000000000004,1,1,0.4666666666666667
222,817,817,193,0,0.8693612813949585,0.9500000000000004,0,1,0.26666666666666666
222,817,817,34,0,0.9403800964355469,0.9500000000000004,0,0,0.2
222,817,817,38,0,0.970280110836029,0.9500000000000004,1,0,0.43333333333333335
222,817,817,680,0,0.8939802050590515,0.9500000000000004,0,0,0.3333333333333333
222,817,38,21,1,0.7925830483436584,0.9500000000000004,0,0,0.2112676056338028
222,817,38,34,1,0.9184648990631104,0.9500000000000004,0,0,0.2916666666666667
222,817,38,389,1,0.7539597153663635,0.9500000000000004,0,0,0.27419354838709675
222,817,38,55,1,0.7365773320198059,0.9500000000000004,0,0,0.29577464788732394
222,817,38,680,1,0.8738271594047546,0.9500000000000004,0,0,0.5535714285714286
222,817,167,180,1,0.7510515451431274,0.9500000000000004,0,0,0.38095238095238093
222,817,167,21,1,0.7475183010101318,0.9500000000000004,0,0,0.31746031746031744
222,817,167,34,1,0.851431667804718,0.9500000000000004,0,0,0.3492063492063492
222,817,167,389,1,0.7321880459785461,0.9500000000000004,0,0,0.37735849056603776
222,817,167,680,1,0.8311023712158203,0.9500000000000004,0,0,0.5
222,817,167,836,1,0.1305420994758606,0.9500000000000004,0,0,0.2
222,817,167,852,1,0.6064612865447998,0.9500000000000004,0,0,1.0
223,200,200,14,0,0.6853469014167786,0.9500000000000004,0,0,1.0
223,200,200,163,0,0.8162769675254822,0.9500000000000004,0,0,1.0
223,200,200,167,0,0.9258937239646912,0.9500000000000004,0,0,1.0
223,200,200,178,0,0.8291997313499451,0.9500000000000004,0,0,1.0
223,200,200,193,0,0.9144500494003296,0.9500000000000004,0,0,1.0
223,200,200,21,0,0.8884583711624146,0.9500000000000004,0,0,1.0
223,200,200,214,0,0.7631806135177612,0.9500000000000004,0,0,1.0
223,200,200,332,0,0.6418776512145996,0.9500000000000004,0,0,1.0
223,200,200,34,0,0.9066224098205566,0.9500000000000004,0,0,1.0
223,200,200,364,0,0.8342090845108032,0.9500000000000004,0,0,1.0
223,200,200,38,0,0.9096783399581909,0.9500000000000004,0,0,1.0
223,200,200,389,0,0.8728809952735901,0.9500000000000004,0,0,1.0
223,200,200,55,0,0.8626170754432678,0.9500000000000004,0,0,1.0
223,200,200,680,0,0.8908583521842957,0.9500000000000004,0,0,1.0
224,830,830,1,0,0.9109673500061035,0.9500000000000004,0,0,1.0
224,830,830,34,0,0.9144433736801147,0.9500000000000004,0,0,1.0
224,830,830,829,0,0.7930291295051575,0.9500000000000004,0,1,1.0
225,706,706,167,0,0.9581753015518188,0.9500000000000004,1,0,0.42857142857142855
225,706,706,175,0,0.23066259920597076,0.9500000000000004,0,0,0.25
225,706,706,187,0,0.8807819485664368,0.9500000000000004,0,1,0.42857142857142855
225,706,706,204,0,0.759648859500885,0.9500000000000004,0,0,0.25
225,706,706,210,0,0.8288251161575317,0.9500000000000004,0,0,0.42857142857142855
225,706,706,33,0,0.7715333104133606,0.9500000000000004,0,0,0.2857142857142857
225,706,706,368,0,0.899970293045044,0.9500000000000004,0,0,0.2857142857142857
225,706,706,38,0,0.9864168167114258,0.9500000000000004,1,1,1.0
225,706,706,41,0,0.8852971196174622,0.9500000000000004,0,0,0.2857142857142857
225,706,706,46,0,0.7891746759414673,0.9500000000000004,0,0,0.2857142857142857
225,706,706,680,0,0.9477494359016418,0.9500000000000004,0,0,0.5714285714285714
225,706,706,682,0,0.329169362783432,0.9500000000000004,0,0,0.25
225,706,706,704,0,0.3688255846500397,0.9500000000000004,0,0,0.2857142857142857
225,706,706,705,0,0.7269158959388733,0.9500000000000004,0,0,0.42857142857142855
225,706,706,707,0,0.9660905003547668,0.9500000000000004,1,1,0.7142857142857143
225,706,706,736,0,0.5192813873291016,0.9500000000000004,0,0,0.25
225,706,706,817,0,0.9825471043586731,0.9500000000000004,1,0,0.6666666666666666
225,706,817,193,1,0.9291823506355286,0.9500000000000004,0,0,0.2903225806451613
225,706,817,680,1,0.8247653245925903,0.9500000000000004,0,0,0.3225806451612903
225,706,817,853,1,0.5790495872497559,0.9500000000000004,0,0,1.0
225,706,817,854,1,0.5790495872497559,0.9500000000000004,0,0,1.0
225,706,707,21,1,0.7265698909759521,0.9500000000000004,0,0,0.23076923076923078
225,706,707,210,1,0.6684027314186096,0.9500000000000004,0,0,0.23076923076923078
225,706,707,368,1,0.9264921545982361,0.9500000000000004,0,0,0.38461538461538464
225,706,707,46,1,0.7327317595481873,0.9500000000000004,0,0,0.3076923076923077
225,706,707,680,1,0.8909762501716614,0.9500000000000004,0,0,0.5384615384615384
225,706,707,681,1,0.38408806920051575,0.9500000000000004,0,0,0.2
225,706,707,749,1,0.33782216906547546,0.9500000000000004,0,0,0.2
225,706,707,824,1,0.7635464072227478,0.9500000000000004,0,0,0.25
225,706,707,836,1,0.2196713238954544,0.9500000000000004,0,0,0.3333333333333333
225,706,38,21,1,0.7774469256401062,0.9500000000000004,0,0,0.2112676056338028
225,706,38,34,1,0.9009751081466675,0.9500000000000004,0,0,0.2916666666666667
225,706,38,389,1,0.7438657879829407,0.9500000000000004,0,0,0.27419354838709675
225,706,38,55,1,0.7301133275032043,0.9500000000000004,0,0,0.29577464788732394
225,706,38,680,1,0.8647379279136658,0.9500000000000004,0,0,0.5535714285714286
225,706,167,180,1,0.7748223543167114,0.9500000000000004,0,0,0.375
225,706,167,21,1,0.7714601755142212,0.9500000000000004,0,0,0.3125
225,706,167,34,1,0.8619378209114075,0.9500000000000004,0,0,0.34375
225,706,167,389,1,0.7513710856437683,0.9500000000000004,0,0,0.37037037037037035
225,706,167,680,1,0.8420445919036865,0.9500000000000004,0,0,0.4897959183673469
225,706,167,824,1,0.8263798952102661,0.9500000000000004,0,0,0.2
225,706,167,852,1,0.43475428223609924,0.9500000000000004,0,0,0.5
225,706,167,853,1,0.5876709818840027,0.9500000000000004,0,0,1.0
225,706,167,854,1,0.5876709818840027,0.9500000000000004,0,0,1.0
226,34,34,167,0,0.897169828414917,0.9500000000000004,0,0,0.38596491228070173
226,34,34,180,0,0.7063275575637817,0.9500000000000004,0,0,0.20689655172413793
226,34,34,21,0,0.8036583662033081,0.9500000000000004,0,0,0.20689655172413793
226,34,34,213,0,0.4503459632396698,0.9500000000000004,0,0,1.0
226,34,34,38,0,0.9722230434417725,0.9500000000000004,1,1,0.3442622950819672
226,34,34,389,0,0.7390989661216736,0.9500000000000004,0,0,0.3
226,34,34,59,0,0.4503459632396698,0.9500000000000004,0,0,1.0
226,34,34,65,0,0.8750199675559998,0.9500000000000004,0,0,0.2033898305084746
226,34,34,66,0,0.6991001963615417,0.9500000000000004,0,0,0.23728813559322035
226,34,34,680,0,0.8732317090034485,0.9500000000000004,0,1,0.36
226,34,34,816,0,0.8604605197906494,0.9500000000000004,0,0,0.3333333333333333
226,34,34,817,0,0.9534978270530701,0.9500000000000004,1,0,0.375
226,34,34,829,0,0.7559898495674133,0.9500000000000004,0,0,0.3333333333333333
226,34,817,167,1,0.9683125615119934,0.9500000000000004,1,0,0.4838709677419355
226,34,817,193,1,0.9307616949081421,0.9500000000000004,0,0,0.2903225806451613
226,34,817,680,1,0.8450697064399719,0.9500000000000004,0,1,0.3225806451612903
226,34,817,853,1,0.5587230920791626,0.9500000000000004,0,0,1.0
226,34,817,854,1,0.5587230920791626,0.9500000000000004,0,0,1.0
226,34,167,180,2,0.7852811217308044,0.9500000000000004,0,0,0.375
226,34,167,21,2,0.7824860215187073,0.9500000000000004,0,0,0.3125
226,34,167,389,2,0.7662733197212219,0.9500000000000004,0,0,0.37037037037037035
226,34,167,680,2,0.8550646901130676,0.9500000000000004,0,1,0.4897959183673469
226,34,167,824,2,0.7908230423927307,0.9500000000000004,0,0,0.2
226,34,167,852,2,0.38601765036582947,0.9500000000000004,0,0,0.5
226,34,167,853,2,0.5308536887168884,0.9500000000000004,0,0,1.0
226,34,167,854,2,0.5308536887168884,0.9500000000000004,0,0,1.0
226,34,38,21,1,0.7659980058670044,0.9500000000000004,0,0,0.20833333333333334
226,34,38,389,1,0.7261868715286255,0.9500000000000004,0,0,0.2698412698412698
226,34,38,55,1,0.7124618291854858,0.9500000000000004,0,0,0.2916666666666667
226,34,38,680,1,0.8099570274353027,0.9500000000000004,0,1,0.543859649122807
227,38,38,167,0,0.9149395823478699,0.9500000000000004,0,1,0.4383561643835616
227,38,38,21,0,0.7810405492782593,0.9500000000000004,0,0,0.2054794520547945
227,38,38,34,0,0.974753201007843,0.9500000000000004,1,0,0.2972972972972973
227,38,38,389,0,0.7435253858566284,0.9500000000000004,0,0,0.265625
227,38,38,55,0,0.7305662631988525,0.9500000000000004,0,0,0.2876712328767123
227,38,38,680,0,0.9729506373405457,0.9500000000000004,1,1,0.5517241379310345
227,38,38,817,0,0.9196298718452454,0.9500000000000004,0,0,0.4642857142857143
227,38,38,856,0,0.6718499064445496,0.9500000000000004,0,0,1.0
227,38,38,857,0,0.6718499064445496,0.9500000000000004,0,0,1.0
227,38,680,167,1,0.9017100930213928,0.9500000000000004,0,1,0.5333333333333333
227,38,680,180,1,0.735520601272583,0.9500000000000004,0,0,0.2222222222222222
227,38,680,389,1,0.7309061288833618,0.9500000000000004,0,0,0.26666666666666666
227,38,680,55,1,0.6824049949645996,0.9500000000000004,0,0,0.2
227,38,680,817,1,0.9113916158676147,0.9500000000000004,0,0,0.5
227,38,680,834,1,0.19483186304569244,0.9500000000000004,0,0,0.2
227,38,680,856,1,0.6544855237007141,0.9500000000000004,0,0,1.0
227,38,680,857,1,0.6544855237007141,0.9500000000000004,0,0,1.0
227,38,34,167,1,0.8553782105445862,0.9500000000000004,0,1,0.3793103448275862
227,38,34,180,1,0.6755533218383789,0.9500000000000004,0,0,0.2033898305084746
227,38,34,21,1,0.7710647583007812,0.9500000000000004,0,0,0.2033898305084746
227,38,34,213,1,0.32783734798431396,0.9500000000000004,0,0,0.5
227,38,34,389,1,0.7050833106040955,0.9500000000000004,0,0,0.2903225806451613
227,38,34,59,1,0.32783734798431396,0.9500000000000004,0,0,0.5
227,38,34,65,1,0.8297907114028931,0.9500000000000004,0,0,0.2
227,38,34,66,1,0.6672113537788391,0.9500000000000004,0,0,0.23333333333333334
227,38,34,816,1,0.78066486120224,0.9500000000000004,0,0,0.3076923076923077
227,38,34,817,1,0.9079343676567078,0.9500000000000004,0,0,0.35294117647058826
227,38,34,829,1,0.6588442325592041,0.9500000000000004,0,0,0.2857142857142857
227,38,34,856,1,0.6788105964660645,0.9500000000000004,0,0,1.0
227,38,34,857,1,0.6788105964660645,0.9500000000000004,0,0,1.0
228,736,736,167,0,0.9747479557991028,0.9500000000000004,1,0,0.8
228,736,736,175,0,0.26786455512046814,0.9500000000000004,0,0,0.25
228,736,736,192,0,0.9228063821792603,0.9500000000000004,0,0,0.6
228,736,736,193,0,0.9351000785827637,0.9500000000000004,0,0,0.6
228,736,736,194,0,0.9043236970901489,0.9500000000000004,0,0,0.8
228,736,736,21,0,0.9592577219009399,0.9500000000000004,1,0,1.0
228,736,736,367,0,0.5328115224838257,0.9500000000000004,0,0,0.2
228,736,736,38,0,0.9813856482505798,0.9500000000000004,1,0,1.0
228,736,736,384,0,0.9130755066871643,0.9500000000000004,0,0,0.8
228,736,736,389,0,0.902488112449646,0.9500000000000004,0,0,0.6
228,736,736,55,0,0.9244322776794434,0.9500000000000004,0,0,0.8
228,736,736,680,0,0.8984901905059814,0.9500000000000004,0,0,0.2
228,736,736,704,0,0.32378122210502625,0.9500000000000004,0,0,0.2
228,736,736,706,0,0.7845314741134644,0.9500000000000004,0,0,0.2
228,736,736,707,0,0.8479153513908386,0.9500000000000004,0,0,0.2
228,736,736,734,0,0.261630654335022,0.9500000000000004,0,0,0.2
228,736,736,817,0,0.9679072499275208,0.9500000000000004,1,0,1.0
228,736,817,193,1,0.9195677638053894,0.9500000000000004,0,0,0.2903225806451613
228,736,817,680,1,0.9501598477363586,0.9500000000000004,1,0,0.3225806451612903
229,816,816,34,0,0.9796867370605469,0.9500000000000004,1,1,0.6666666666666666
229,816,816,35,0,0.7669276595115662,0.9500000000000004,0,1,0.3333333333333333
229,816,816,38,0,0.9622277021408081,0.9500000000000004,1,1,0.3333333333333333
229,816,816,680,0,0.9403238296508789,0.9500000000000004,0,1,0.3333333333333333
229,816,816,817,0,0.9306473731994629,0.9500000000000004,0,0,0.3333333333333333
229,816,816,824,0,0.7732320427894592,0.9500000000000004,0,0,0.25
229,816,816,828,0,0.5231872200965881,0.9500000000000004,0,0,0.25
229,816,816,851,0,0.6661245822906494,0.9500000000000004,0,0,0.5
229,816,816,852,0,0.6952765583992004,0.9500000000000004,0,1,1.0
229,816,38,167,1,0.9732698798179626,0.9500000000000004,1,0,0.44594594594594594
229,816,38,21,1,0.773038923740387,0.9500000000000004,0,0,0.20270270270270271
229,816,38,389,1,0.741925835609436,0.9500000000000004,0,0,0.26153846153846155
229,816,38,55,1,0.7289542555809021,0.9500000000000004,0,0,0.28378378378378377
229,816,38,680,1,0.971671462059021,0.9500000000000004,1,1,0.559322033898305
229,816,38,817,1,0.9089270830154419,0.9500000000000004,0,0,0.4482758620689655
229,816,38,856,1,0.4514315724372864,0.9500000000000004,0,0,0.5
229,816,38,857,1,0.4514315724372864,0.9500000000000004,0,0,0.5
229,816,680,180,2,0.7375264763832092,0.9500000000000004,0,0,0.21739130434782608
229,816,680,389,2,0.7343356609344482,0.9500000000000004,0,0,0.2608695652173913
229,816,680,817,2,0.8995347023010254,0.9500000000000004,0,0,0.47619047619047616
229,816,680,856,2,0.45524725317955017,0.9500000000000004,0,0,0.5
229,816,680,857,2,0.45524725317955017,0.9500000000000004,0,0,0.5
229,816,167,180,2,0.7828167676925659,0.9500000000000004,0,0,0.36923076923076925
229,816,167,21,2,0.7789587378501892,0.9500000000000004,0,0,0.3076923076923077
229,816,167,389,2,0.767909586429596,0.9500000000000004,0,0,0.36363636363636365
229,816,167,817,2,0.9530920386314392,0.9500000000000004,1,0,0.6521739130434783
230,680,680,167,0,0.8983669281005859,0.9500000000000004,0,1,0.5319148936170213
230,680,680,180,0,0.6379873156547546,0.9500000000000004,0,0,0.2127659574468085
230,680,680,34,0,0.9506210088729858,0.9500000000000004,1,0,0.23404255319148937
230,680,680,38,0,0.9772711396217346,0.9500000000000004,1,1,0.723404255319149
230,680,680,389,0,0.6254754662513733,0.9500000000000004,0,0,0.2553191489361702
230,680,680,816,0,0.7627934813499451,0.9500000000000004,0,0,0.2
230,680,680,817,0,0.7751542925834656,0.9500000000000004,0,0,0.45454545454545453
230,680,680,852,0,0.5676355361938477,0.9500000000000004,0,0,0.3333333333333333
230,680,680,856,0,0.21066489815711975,0.9500000000000004,0,0,0.3333333333333333
230,680,680,857,0,0.21066489815711975,0.9500000000000004,0,0,0.3333333333333333
230,680,38,167,1,0.8975829482078552,0.9500000000000004,0,1,0.44
230,680,38,21,1,0.6842500567436218,0.9500000000000004,0,0,0.2
230,680,38,389,1,0.6475213766098022,0.9500000000000004,0,0,0.25757575757575757
230,680,38,55,1,0.6438472867012024,0.9500000000000004,0,0,0.28
230,680,38,817,1,0.7937040328979492,0.9500000000000004,0,0,0.43333333333333335
230,680,38,852,1,0.5389374494552612,0.9500000000000004,0,0,0.25
230,680,38,856,1,0.204124316573143,0.9500000000000004,0,0,0.3333333333333333
230,680,38,857,1,0.204124316573143,0.9500000000000004,0,0,0.3333333333333333
230,680,34,167,1,0.8008519411087036,0.9500000000000004,0,1,0.3728813559322034
230,680,34,180,1,0.5941199660301208,0.9500000000000004,0,0,0.2
230,680,34,21,1,0.6677612066268921,0.9500000000000004,0,0,0.2
230,680,34,213,1,0.13654740154743195,0.9500000000000004,0,0,0.3333333333333333
230,680,34,389,1,0.6028425097465515,0.9500000000000004,0,0,0.28125
230,680,34,59,1,0.13654740154743195,0.9500000000000004,0,0,0.3333333333333333
230,680,34,66,1,0.5712321996688843,0.9500000000000004,0,1,0.22950819672131148
230,680,34,816,1,0.8601322770118713,0.9500000000000004,0,0,0.35714285714285715
230,680,34,817,1,0.7250145673751831,0.9500000000000004,0,0,0.3333333333333333
230,680,34,829,1,0.4096663296222687,0.9500000000000004,0,0,0.25
230,680,34,852,1,0.6099799871444702,0.9500000000000004,0,0,0.5
230,680,34,856,1,0.26957616209983826,0.9500000000000004,0,0,0.5
230,680,34,857,1,0.26957616209983826,0.9500000000000004,0,0,0.5
231,680,680,167,0,0.9780545830726624,0.9500000000000004,1,0,0.5416666666666666
231,680,680,180,0,0.7240633368492126,0.9500000000000004,0,0,0.20833333333333334
